"","time_from_bl","x","y","z","theta","phi","r"
"8859",1,-0.0599910256971477,0.0699101971323179,-0.0425400698722564,2.27998304541893,-0.43260896855512,0.101469287826474
"8860",1,-0.0505570634330024,0.0699101971323179,-0.0425400698722564,2.19690496439084,-0.458090460197738,0.09619308639806
"8861",1,-0.0411231011688493,0.0699101971323179,-0.0425400698722564,2.10251461082715,-0.48304338002609,0.0915871315063389
"8862",1,-0.0599910256971477,0.0771044417366345,-0.0425400698722564,2.2320084003719,-0.410683667618477,0.10655362802106
"8863",1,-0.0505570634330024,0.0771044417366345,-0.0425400698722564,2.15116525308386,-0.432278513532909,0.101541957550675
"8864",1,-0.0411231011688493,0.0771044417366345,-0.0425400698722564,2.06076104669344,-0.453039981304524,0.0971898242101401
"8865",1,-0.0599910256971477,0.084298686340951,-0.0425400698722564,2.18929730724415,-0.390081889172131,0.111869786929905
"8866",1,-0.0505570634330024,0.084298686340951,-0.0425400698722564,2.11102261580957,-0.408434401249144,0.107107155346947
"8867",1,0.0249146346802072,-0.124334407184229,-0.0367929434354748,-1.37303149517248,-0.282396923057976,0.132035997052879
"8868",1,0.0343485969443603,-0.124334407184229,-0.0367929434354748,-1.30125927884741,-0.277856363102603,0.134136466363722
"8869",1,-0.00338725211224442,-0.117140162579912,-0.0367929434354748,-1.59970450336838,-0.304216329054754,0.122829197883753
"8870",1,0.00604671015190875,-0.117140162579912,-0.0367929434354748,-1.51922265669598,-0.303955610314948,0.122931286007898
"8871",1,0.015480672416054,-0.117140162579912,-0.0367929434354748,-1.43940260442257,-0.301869587368452,0.123754553832768
"8872",1,0.0437825592085135,-0.117140162579912,-0.0367929434354748,-1.21311133485421,-0.286140404556897,0.130355095284923
"8873",1,0.0532165214726588,-0.117140162579912,-0.0367929434354748,-1.14437407726043,-0.278533013230761,0.133819043986812
"8874",1,0.062650483736812,-0.117140162579912,-0.0367929434354748,-1.07967177437448,-0.270195346548336,0.137842741877659
"8875",1,0.0720844460009652,-0.117140162579912,-0.0367929434354748,-1.01915253867107,-0.261382139713249,0.1423787404466
"8876",1,0.0815184082651105,-0.117140162579912,-0.0367929434354748,-0.962824070407973,-0.252315921182666,0.147379745087212
"8877",1,-0.0128212143763976,-0.109945917975596,-0.0367929434354748,-1.68688582430101,-0.320904369520055,0.11664565617385
"8878",1,0.0909523705292637,-0.109945917975596,-0.0367929434354748,-0.879661078878761,-0.252355277028108,0.147357250486818
"8879",1,-0.0222551766405429,-0.102751673371279,-0.0367929434354748,-1.7840935209223,-0.336640709811506,0.111386354436016
"8880",1,0.100386332793417,-0.102751673371279,-0.0367929434354748,-0.79704164524156,-0.250738847186521,0.148287028694201
"8881",1,-0.0222551766405429,-0.0955574287669627,-0.0367929434354748,-1.79961578750665,-0.358769699257124,0.10478662016928
"8882",1,0.100386332793417,-0.0955574287669627,-0.0367929434354748,-0.760758814110624,-0.259485294391372,0.143395811273934
"8883",1,-0.0222551766405429,-0.0883631841626461,-0.0367929434354748,-1.81752507743649,-0.383755294304686,0.0982703713705689
"8884",1,0.100386332793417,-0.0883631841626461,-0.0367929434354748,-0.721785144628279,-0.26847318536795,0.138705402972337
"8885",1,-0.0316891389046961,-0.0811689395583296,-0.0367929434354748,-1.94300793674904,-0.399538791217509,0.0945849827414
"8886",1,0.100386332793417,-0.0811689395583296,-0.0367929434354748,-0.679942114791497,-0.277643057482433,0.134236855026406
"8887",1,-0.0316891389046961,-0.073974694954013,-0.0367929434354748,-1.97552476813666,-0.428816207734604,0.0884882913424508
"8888",1,0.100386332793417,-0.073974694954013,-0.0367929434354748,-0.635064297586121,-0.286914537811634,0.130013045468122
"8889",1,-0.0316891389046961,-0.0667804503496965,-0.0367929434354748,-2.01385881532493,-0.46185028089637,0.0825684610494555
"8890",1,0.0909523705292637,-0.0667804503496965,-0.0367929434354748,-0.633335188126683,-0.315203457091847,0.118683119863133
"8891",1,-0.0411231011688493,-0.0595862057453799,-0.0367929434354748,-2.17487729381845,-0.470183170960997,0.081211735922342
"8892",1,-0.0316891389046961,-0.0595862057453799,-0.0367929434354748,-2.05957475087845,-0.499129199558599,0.0768663653771786
"8893",1,0.0909523705292637,-0.0595862057453799,-0.0367929434354748,-0.57997755416069,-0.326284792936368,0.114789242991969
"8894",1,-0.0411231011688493,-0.0523919611410634,-0.0367929434354748,-2.23626958211786,-0.504697373989689,0.0760903918283784
"8895",1,0.0815184082651105,-0.0523919611410634,-0.0367929434354748,-0.571226976344358,-0.362875090205517,0.103652733514027
"8896",1,-0.0505570634330024,-0.0451977165367468,-0.0367929434354748,-2.41210565400321,-0.497105580433249,0.0771529061652949
"8897",1,-0.0411231011688493,-0.0451977165367468,-0.0367929434354748,-2.30902634180601,-0.5419744605933,0.0713278607314532
"8898",1,0.0720844460009652,-0.0451977165367468,-0.0367929434354748,-0.560043881519355,-0.40815494034834,0.0926969342645604
"8899",1,-0.0599910256971477,-0.0380034719324303,-0.0367929434354748,-2.57691434165643,-0.478021034806061,0.0799806709759358
"8900",1,-0.0505570634330024,-0.0380034719324303,-0.0367929434354748,-2.49700787815613,-0.526875189322025,0.0731710409146522
"8901",1,-0.0411231011688493,-0.0380034719324303,-0.0367929434354748,-2.39559989146103,-0.581338031228686,0.0670007016031062
"8902",1,0.0720844460009652,-0.0380034719324303,-0.0367929434354748,-0.485176076696674,-0.424108085064878,0.089410021366909
"8903",1,-0.0599910256971477,-0.0308092273281137,-0.0367929434354748,-2.66715287020329,-0.499433314709281,0.076823514234883
"8904",1,-0.0505570634330024,-0.0308092273281137,-0.0367929434354748,-2.59429360683627,-0.556042825470042,0.0697061391713102
"8905",1,0.0720844460009652,-0.0308092273281137,-0.0367929434354748,-0.403905642278705,-0.438822591101114,0.0865973240375677
"8906",1,-0.0599910256971477,-0.0236149827237972,-0.0367929434354748,-2.76657936539912,-0.518584852054682,0.0742314708185627
"8907",1,-0.0505570634330024,-0.0236149827237972,-0.0367929434354748,-2.70461331167463,-0.582932003572633,0.0668386471935206
"8908",1,0.062650483736812,-0.0236149827237972,-0.0367929434354748,-0.360463549661726,-0.502483112550906,0.0763968010334715
"8909",1,-0.0599910256971477,-0.0164207381194806,-0.0367929434354748,-2.87441692176301,-0.53418127232021,0.0722653754659204
"8910",1,0.062650483736812,-0.0164207381194806,-0.0367929434354748,-0.25633477138626,-0.516621478833255,0.074487881158556
"8911",1,-0.0694249879613009,-0.00922649351516409,-0.0367929434354748,-3.00946814648049,-0.48371961949682,0.0791118058361594
"8912",1,0.0532165214726588,-0.00922649351516409,-0.0367929434354748,-0.171669962519525,-0.59800991940744,0.0653517178571564
"8913",1,-0.0694249879613009,-0.00203224891084755,-0.0367929434354748,-3.11232842465171,-0.487155539274589,0.0785982167463643
"8914",1,0.0532165214726588,-0.00203224891084755,-0.0367929434354748,-0.0381697602590642,-0.604577804103117,0.0647290420130844
"8915",1,-0.0694249879613009,0.005161995693469,-0.0367929434354748,3.06737565107708,-0.486193027800511,0.0787413223130791
"8916",1,0.0437825592085135,0.005161995693469,-0.0367929434354748,0.117358945319585,-0.695470991578731,0.0574219415992914
"8917",1,-0.0694249879613009,0.0123562402977855,-0.0367929434354748,2.96545727426914,-0.48090945371779,0.0795375780016555
"8918",1,0.0249146346802072,0.0123562402977855,-0.0367929434354748,0.460396797459012,-0.923554696240794,0.0461208887836179
"8919",1,0.0343485969443603,0.0123562402977855,-0.0367929434354748,0.345317040505116,-0.789347596710886,0.0518287900012029
"8920",1,-0.0694249879613009,0.0195504849021021,-0.0367929434354748,2.86709543922231,-0.47171536405768,0.0809677164058623
"8921",1,-0.00338725211224442,0.0195504849021021,-0.0367929434354748,1.74234997699898,-1.07621965203231,0.0418021007058889
"8922",1,0.00604671015190875,0.0195504849021021,-0.0367929434354748,1.27084130732503,-1.06320588784763,0.0421011264720383
"8923",1,0.015480672416054,0.0195504849021021,-0.0367929434354748,0.901056607674805,-0.97514200911885,0.0444476474631284
"8924",1,-0.0694249879613009,0.0267447295064186,-0.0367929434354748,2.77388174422623,-0.459270075878839,0.0829989770807106
"8925",1,-0.00338725211224442,0.0267447295064186,-0.0367929434354748,1.69677678747653,-0.938456171499439,0.0456122211681195
"8926",1,0.00604671015190875,0.0267447295064186,-0.0367929434354748,1.34844485351437,-0.930345313216086,0.0458864244268252
"8927",1,-0.0694249879613009,0.0339389741107352,-0.0367929434354748,2.68689815416777,-0.444361525053126,0.0855885716889934
"8928",1,-0.0128212143763976,0.0339389741107352,-0.0367929434354748,1.93199554820712,-0.792417826926591,0.0516716381433833
"8929",1,-0.00338725211224442,0.0339389741107352,-0.0367929434354748,1.6702711127525,-0.823255062746286,0.0501701916201952
"8930",1,-0.0694249879613009,0.0411332187150517,-0.0367929434354748,2.60671769572382,-0.427788975747487,0.0886876052328233
"8931",1,-0.0128212143763976,0.0411332187150517,-0.0367929434354748,1.87295198433889,-0.706788528327907,0.0566572670236738
"8932",1,-0.0694249879613009,0.0483274633193683,-0.0367929434354748,2.533481862296,-0.410275748631219,0.0922447470101019
"8933",1,-0.0128212143763976,0.0483274633193683,-0.0367929434354748,1.83012115970318,-0.634396131786362,0.0620777571728915
"8934",1,-0.0694249879613009,0.0555217079236848,-0.0367929434354748,2.46701230577164,-0.392420959601126,0.0962091975376356
"8935",1,-0.0222551766405429,0.0555217079236848,-0.0367929434354748,1.95202438562203,-0.551450053515872,0.0702258757489772
"8936",1,-0.0128212143763976,0.0555217079236848,-0.0367929434354748,1.79774073713221,-0.573335610288445,0.0678289339109392
"8937",1,-0.0694249879613009,0.0627159525280014,-0.0367929434354748,2.40692274676983,-0.374685170395302,0.100532782422289
"8938",1,-0.0316891389046961,0.0627159525280014,-0.0367929434354748,2.03865929321496,-0.482359922337262,0.0793171665698019
"8939",1,-0.0222551766405429,0.0627159525280014,-0.0367929434354748,1.91179126842523,-0.505052852964035,0.0760414641852873
"8940",1,-0.0694249879613009,0.0699101971323179,-0.0367929434354748,2.35271218807745,-0.357398724262044,0.105171218986719
"8941",1,-0.0316891389046961,0.0699101971323179,-0.0367929434354748,1.99637745717637,-0.446985996473536,0.0851196679636776
"8942",1,-0.0222551766405429,0.0699101971323179,-0.0367929434354748,1.87899227976946,-0.464839835790697,0.082075874878233
"8943",1,-0.0694249879613009,0.0771044417366345,-0.0367929434354748,2.30383344361978,-0.340781660861598,0.11008471544947
"8944",1,-0.0316891389046961,0.0771044417366345,-0.0367929434354748,1.96074062028294,-0.415646684860922,0.0911208930305516
"8945",1,-0.0222551766405429,0.0771044417366345,-0.0367929434354748,1.85179580997438,-0.429873120728607,0.088284248365526
"8946",1,-0.0694249879613009,0.084298686340951,-0.0367929434354748,2.2597386717977,-0.32496710588917,0.115238093349738
"8947",1,-0.0411231011688493,0.084298686340951,-0.0367929434354748,2.02465748795922,-0.373827074447279,0.100752660784713
"8948",1,-0.0316891389046961,0.084298686340951,-0.0367929434354748,1.93036892902095,-0.387852289309983,0.097284072334464
"8949",1,-0.0222551766405429,0.084298686340951,-0.0367929434354748,1.8289110300916,-0.39932743783171,0.0946323522520594
"8950",1,-0.0694249879613009,0.0914929309452676,-0.0367929434354748,2.21990674130064,-0.310023396803479,0.120600605525131
"8951",1,-0.0599910256971477,0.0914929309452676,-0.0367929434354748,2.15116135043633,-0.324413147531383,0.11542790071641
"8952",1,-0.0505570634330024,0.0914929309452676,-0.0367929434354748,2.07561734542264,-0.338435203979313,0.110818291642536
"8953",1,-0.0411231011688493,0.0914929309452676,-0.0367929434354748,1.99320735752298,-0.351556088376328,0.106844684235319
"8954",1,-0.0316891389046961,0.0914929309452676,-0.0367929434354748,1.90422126967675,-0.363140617962538,0.103580300367023
"8955",1,-0.0694249879613009,0.0986871755495841,-0.0367929434354748,2.18385766293724,-0.295972794355773,0.126145583585107
"8956",1,-0.0599910256971477,0.0986871755495841,-0.0367929434354748,2.11699769025765,-0.308413873777933,0.121209745766569
"8957",1,-0.0505570634330024,0.0986871755495841,-0.0367929434354748,2.04423242431025,-0.320384227969844,0.116828489537309
"8958",1,-0.0411231011688493,0.0986871755495841,-0.0367929434354748,1.96561718778537,-0.331445650219919,0.11306630247047
"8959",1,-0.0316891389046961,0.0986871755495841,-0.0367929434354748,1.88150308463248,-0.341097600136361,0.109986730241069
"8960",1,-0.0599910256971477,0.105881420153901,-0.0367929434354748,2.08628495432325,-0.293598595981827,0.1271358288786
"8961",1,-0.0505570634330024,0.105881420153901,-0.0367929434354748,2.0162723503463,-0.303867314969241,0.122965899677193
"8962",1,-0.0411231011688493,0.105881420153901,-0.0367929434354748,1.94125268461569,-0.313253760137152,0.119397258218924
"8963",1,-0.0316891389046961,0.105881420153901,-0.0367929434354748,1.86160065286006,-0.321362324919003,0.116485180795559
"8964",1,-0.0505570634330024,0.113075664758217,-0.0367929434354748,1.99124287694638,-0.28874330967277,0.129212396116346
"8965",1,-0.0411231011688493,0.113075664758217,-0.0367929434354748,1.9196038658623,-0.296759405737278,0.125821047908934
"8966",1,0.00604671015190875,-0.124334407184229,-0.0310458169986932,-1.52220197588181,-0.244415142779072,0.128294389069168
"8967",1,0.015480672416054,-0.124334407184229,-0.0310458169986932,-1.44692544346614,-0.242890879344198,0.129083456652753
"8968",1,0.0249146346802072,-0.124334407184229,-0.0310458169986932,-1.37303149517248,-0.240106019380164,0.130551241220519
"8969",1,0.0343485969443603,-0.124334407184229,-0.0310458169986932,-1.30125927884741,-0.236188456404472,0.132675218767546
"8970",1,-0.0128212143763976,-0.117140162579912,-0.0310458169986932,-1.67981428265016,-0.25760434865167,0.121860756523379
"8971",1,-0.00338725211224442,-0.117140162579912,-0.0310458169986932,-1.59970450336838,-0.258971567115647,0.121231736435789
"8972",1,0.0437825592085135,-0.117140162579912,-0.0310458169986932,-1.21311133485421,-0.243337976948301,0.1288509717977
"8973",1,0.0532165214726588,-0.117140162579912,-0.0310458169986932,-1.14437407726043,-0.236772089166714,0.132354291959175
"8974",1,0.062650483736812,-0.117140162579912,-0.0310458169986932,-1.07967177437448,-0.229584822948885,0.136421199066792
"8975",1,0.0720844460009652,-0.117140162579912,-0.0310458169986932,-1.01915253867107,-0.22199747324646,0.141002935422035
"8976",1,-0.0222551766405429,-0.109945917975596,-0.0310458169986932,-1.7705170584119,-0.270002210201812,0.116392613682804
"8977",1,0.0815184082651105,-0.109945917975596,-0.0310458169986932,-0.932795537982152,-0.223053000489123,0.140346708257408
"8978",1,0.0909523705292637,-0.109945917975596,-0.0310458169986932,-0.879661078878761,-0.214236339658075,0.146028357990855
"8979",1,-0.0222551766405429,-0.102751673371279,-0.0310458169986932,-1.7840935209223,-0.287136586878541,0.109622269731183
"8980",1,0.100386332793417,-0.102751673371279,-0.0310458169986932,-0.79704164524156,-0.212847620711715,0.146966543626177
"8981",1,-0.0316891389046961,-0.0955574287669627,-0.0310458169986932,-1.89100771335547,-0.299124390160233,0.105353056292595
"8982",1,0.100386332793417,-0.0955574287669627,-0.0310458169986932,-0.760758814110624,-0.220365758593302,0.142029858682532
"8983",1,-0.0316891389046961,-0.0883631841626461,-0.0310458169986932,-1.91513304618987,-0.319396119272748,0.0988741452200684
"8984",1,0.100386332793417,-0.0883631841626461,-0.0310458169986932,-0.721785144628279,-0.228101417120426,0.13729279252819
"8985",1,-0.0316891389046961,-0.0811689395583296,-0.0310458169986932,-1.94300793674904,-0.342270449346432,0.0925010325707839
"8986",1,0.100386332793417,-0.0811689395583296,-0.0310458169986932,-0.679942114791497,-0.236004486083998,0.13277671224221
"8987",1,-0.0411231011688493,-0.073974694954013,-0.0310458169986932,-2.07816386841104,-0.351573656806354,0.0901510271511037
"8988",1,0.100386332793417,-0.073974694954013,-0.0310458169986932,-0.635064297586121,-0.244006569859535,0.128504918420916
"8989",1,-0.0411231011688493,-0.0667804503496965,-0.0310458169986932,-2.12274928213265,-0.376930637316911,0.0843479742007361
"8990",1,0.0909523705292637,-0.0667804503496965,-0.0310458169986932,-0.633335188126683,-0.268497357890018,0.117029077612861
"8991",1,-0.0505570634330024,-0.0595862057453799,-0.0310458169986932,-2.27440104153698,-0.378166504103857,0.0840855239099794
"8992",1,0.0909523705292637,-0.0595862057453799,-0.0310458169986932,-0.57997755416069,-0.278123355553952,0.113078257738345
"8993",1,-0.0505570634330024,-0.0523919611410634,-0.0310458169986932,-2.33837301539937,-0.403063910936715,0.0791503443346375
"8994",1,0.0815184082651105,-0.0523919611410634,-0.0310458169986932,-0.571226976344358,-0.310048280628395,0.101754661963963
"8995",1,-0.0599910256971477,-0.0451977165367468,-0.0310458169986932,-2.49591401325434,-0.39194385489616,0.0812748392643646
"8996",1,0.0815184082651105,-0.0451977165367468,-0.0310458169986932,-0.506251749121221,-0.32151737320877,0.0982442223203467
