"","time_points","","","","","",""
"elt",1,0.0275206497374885,-0.0312174420390789,-0.0255972674744757,-0.929343027220692,-0.612279122332639,0.0407694869267979
"elt",1,0.0372568358016778,-0.0335170712793347,-0.0267649891505046,-0.778561443118803,-0.552177464729876,0.0497597820419289
"elt",1,0.0461534617500661,-0.0340584217390939,-0.0269351757501215,-0.662884397664831,-0.495258608983494,0.05745030197225
"elt",1,0.053610397860685,-0.0332895827824357,-0.0263900247092468,-0.57349316096535,-0.444404040115717,0.0633824511614125
"elt",1,0.0595256477032221,-0.0318527867442148,-0.0254443529935528,-0.50339968806978,-0.400204844352941,0.0678085929137744
"elt",1,0.0641239853592954,-0.0301705540781617,-0.0242852058771969,-0.44749561669867,-0.362235473513171,0.0710910733288874
"elt",1,0.0186100623356763,-0.0232389199214803,-0.0259447834215454,-1.01693066850913,-0.765844657157949,0.0308002684243441
"elt",1,0.0294464527786536,-0.0261313989300807,-0.0281837837642998,-0.804357743568217,-0.683901904130198,0.0406961636600863
"elt",1,0.0398843882220842,-0.0277625320411571,-0.0293064109686231,-0.653144978117546,-0.602741643429291,0.0504823603370698
"elt",1,0.061791707005289,-0.0251938265617095,-0.0273050523361614,-0.403673465204253,-0.418322022498957,0.0682634861682595
"elt",1,0.0660947154237972,-0.0237178235175128,-0.0258609102951015,-0.356332445044643,-0.375621665448594,0.0714294653249581
"elt",1,0.0196406790759607,-0.0184852927992166,-0.0289827969012781,-0.854533975101046,-0.876629207953323,0.030698492070405
"elt",1,0.0314769997762425,-0.0205510855590093,-0.0313636575422665,-0.63580761518136,-0.757971229816989,0.042339720659733
"elt",1,0.06793619135257,-0.0168826791397867,-0.0272400818548428,-0.258525708064613,-0.386604772090431,0.0720430162493044
"elt",1,0.0709538983733868,-0.015915873468071,-0.0253216337512097,-0.230115825423345,-0.348030929348219,0.0742390416372963
"elt",1,0.00827430673696215,-0.0123643030924761,-0.0289635100394446,-0.993977324497356,-1.15323015964916,0.0199826184285862
"elt",1,0.0204531529719949,-0.0136572520734641,-0.0328623888010585,-0.59746351248506,-0.987105338121278,0.033846188259101
"elt",1,0.0696619810274896,-0.00984755201321296,-0.0281496892848608,-0.155377421466641,-0.39443084375678,0.0730328493611562
"elt",1,0.0723481331239116,-0.00928556979516359,-0.026008606728799,-0.137824806997477,-0.353805119535474,0.0749329764600206
"elt",1,0.000539416532372508,-0.00694268342313387,-0.0264889356343786,-2.06868795401387,-1.4397742272113,0.00734778960900873
"elt",1,0.00862937864173328,-0.00911072164676601,-0.0342014279817798,-0.446045035998838,-1.30885687178979,0.0249553552594556
"elt",1,0.073550433485549,-0.00242124214323923,-0.026526262725962,-0.0431020179720033,-0.356771139631604,0.07587364995252
"elt",1,-0.00449877793901132,-0.0022605903478561,-0.0301211279292454,1.99136114149023,-1.41699757087651,0.0171908624399561
"elt",1,0.0745626504612383,0.00462403308438589,-0.0269755262349283,0.0524046765044613,-0.356731453246497,0.0771027730188455
"elt",1,-0.0119776537550759,0.0101545621567396,-0.0302243195043955,2.31816937334295,-1.07503317938316,0.029963452787526
"elt",1,0.0753502549944523,0.0117643966913172,-0.0273517939555822,0.146968618799152,-0.353707168653772,0.0786311504398067
"elt",1,-0.0228366854483477,0.0242065911299763,-0.0338517525315025,2.37271637782657,-0.819357676415929,0.0460999117420946
"elt",1,0.0758019745798882,0.0189078934800869,-0.0275757410816234,0.238973585932472,-0.347934745336809,0.0803923408486126
"elt",1,-0.0321132503603552,0.0485900151091596,-0.0472551899403358,2.21533563368578,-0.733266993541542,0.0738126738767963
"elt",1,0.0757408666919741,0.0259313456067583,-0.0275879539454338,0.327060824303102,-0.339812521525984,0.0822520469906908
"elt",1,-0.0422228948561731,0.0584386363275022,-0.0436350161479095,2.2805348837571,-0.590040429285527,0.0836092603721381
"elt",1,0.0750701342940571,0.0326799679814259,-0.0274457532636737,0.410222693843116,-0.329845715118464,0.084122971913833
"elt",1,-0.0481702828354852,0.0631619321108325,-0.0386054569764029,2.31674860383125,-0.486853798350726,0.0877955476757648
"elt",1,0.0739245771884129,0.0390765946777419,-0.0272161742083335,0.487830630590317,-0.318583315339651,0.0860477584627278
"elt",1,-0.0514936592572714,0.065280815874476,-0.0337653688336581,2.33746614623435,-0.411454870885155,0.0892310938581969
"elt",1,0.0724954612022843,0.0451080086468862,-0.0269118747386141,0.559603539521642,-0.306539921033612,0.0880691599484976
"elt",1,-0.0533232730493928,0.0661628001023691,-0.0296448665466939,2.34972214201432,-0.355091157522941,0.0894493691302872
"elt",1,0.0690965460764745,0.0556900295074655,-0.0290089012371053,0.683190974555197,-0.315631832878116,0.0927754855040305
"elt",1,-0.0587609607177751,0.080343586364,-0.0324319174403442,2.29243070245929,-0.33434333175269,0.104277629932195
"elt",1,0.0672937387355413,0.0613425643601628,-0.0283904335150519,0.744910690479963,-0.300281419443331,0.0952645739371428
"elt",1,-0.0590477056581898,0.0788563368559056,-0.0284605590568644,2.30563641348526,-0.295680477798437,0.102098164576748
"elt",1,0.065357436270505,0.0664615128060419,-0.0276928270051157,0.80044136610657,-0.285562004704036,0.0975422656588929
"elt",1,-0.0628995714413985,0.0900214211238531,-0.0300979323046394,2.25917311469271,-0.279957780724386,0.113545275193627
"elt",1,0.0632849896296438,0.0710059462358977,-0.026966267958625,0.850381784854726,-0.271695888695328,0.0995015589441194
"elt",1,-0.0624539751249593,0.0874395133941464,-0.0267300152636282,2.27209586001479,-0.252816482149604,0.110368013231696
"elt",1,0.0574221321409455,0.0809849631816868,-0.0284967359439362,0.960416803364739,-0.270397413889205,0.104363117109598
"elt",1,-0.0651998312907115,0.0963351477440515,-0.0277192320199631,2.23297539645769,-0.240831227959644,0.119339130565492
"elt",1,0.0547760124817203,0.0840927058127904,-0.0276962865982359,0.999265036495873,-0.256651268404769,0.105231506647176
"elt",1,-0.0644719612936122,0.0933826282003025,-0.0250122774197239,2.24531686308464,-0.221441291555992,0.115915996289378
"elt",1,0.0477185444890442,0.0932051325630193,-0.0290311091803915,1.10069075913501,-0.25195763203011,0.109631382960615
"elt",1,-0.0664528910788094,0.100597832272797,-0.0256520634939273,2.21165060865929,-0.212314736627696,0.123092044949399
"elt",1,0.0454111214556981,0.095250058526842,-0.0281093884898118,1.129481888294,-0.239528783951811,0.110043938118208
"elt",1,-0.065669127928058,0.0976476933634002,-0.023524055647218,2.2233079997844,-0.19827224964433,0.119787382600081
"elt",1,0.038179978968351,0.103294159353522,-0.0289271206772778,1.2203665338757,-0.233199406659365,0.114336972295951
"elt",1,-0.0671182345844788,0.10361360210876,-0.023982914437266,2.19391209253412,-0.191350986131571,0.125652483127387
"elt",1,0.0305235503355635,0.110398176120131,-0.0292807718423892,1.30570431662151,-0.22582238655924,0.118488223198258
"elt",1,-0.0681289523254737,0.108816719234018,-0.0242829467359299,2.166538034042,-0.184924272786477,0.130669538177487
"elt",1,0.0289075742957173,0.110761525305994,-0.0281679859901087,1.3210321225875,-0.216284998710693,0.118118104117754
"elt",1,-0.0687278200254088,0.11327441030007,-0.0244522584885179,2.14108773131607,-0.179011643812601,0.134869200588867
"elt",1,0.0274181519872467,0.11100996714513,-0.0271750439251789,1.33483393164631,-0.208012075091438,0.117745665260491
"elt",1,-0.0686529609917283,0.123112832632708,-0.0261114376249047,2.07703638162671,-0.176243383175839,0.143979238266773
"elt",1,-0.066657958417361,0.127886081317705,-0.0277696143468876,2.03240306296274,-0.179324906319611,0.148005687819477
"elt",1,-0.0627140969092034,0.131030875769552,-0.0293095440996147,1.98351190602445,-0.182501345313267,0.150012634755695
"elt",1,-0.057086705949416,0.132720530845085,-0.0305114645855309,1.9314636922699,-0.185628049088066,0.150218449971899
"elt",1,-0.0500800364188802,0.133210912114386,-0.0312757737637886,1.87706332140412,-0.188748028031439,0.148951163693649
"elt",1,-0.0419854754242797,0.132754518011703,-0.0315800831944871,1.82083458377209,-0.191801851503579,0.146547117113745
"elt",1,-0.0330932194380474,0.131584863145192,-0.0314562256549967,1.76315326733665,-0.194671155204229,0.143337807411454
"elt",1,-0.0236971946950323,0.12989663851993,-0.0309755084819059,1.70433132410246,-0.1972397479167,0.139633331439233
"elt",1,-0.0141008023855813,0.127826780147429,-0.0302406784192402,1.6446682469138,-0.1994133403069,0.135707704717096
"elt",1,-0.0046264739009136,0.125437187045027,-0.0293826122925413,1.58449208430042,-0.201113017013484,0.131785948742949
"elt",1,0.00438140149750456,0.122693407874014,-0.0285394914820979,1.52419506040779,-0.202237846378828,0.128015451710554
"elt",1,0.0125926766965503,0.119458977872998,-0.0277852446879708,1.46426301770008,-0.20262944102762,0.124412654677453
"elt",1,0.0198071379361673,0.115601883957945,-0.0270685514290575,1.40519253946655,-0.202154319650848,0.120883563626361
"elt",1,0.0487524655638076,-0.0583340748914223,-0.0165424320638072,-0.886307705460041,-0.269898458630734,0.0704374887008763
"elt",1,0.0359687049433651,-0.0538887769462592,-0.0181805874641635,-1.02606491299241,-0.334438810501157,0.059075349596375
"elt",1,0.0439029597304942,-0.0551789746876401,-0.0182887349941035,-0.91746825150908,-0.312323709779841,0.0652636446135934
"elt",1,0.0510719898817389,-0.0546533041134918,-0.0180397900164055,-0.824209672152111,-0.289922245634154,0.0700691225413699
"elt",1,0.0573027093503201,-0.0529203946173217,-0.0174200478722301,-0.744635744818695,-0.268379175724858,0.0737195994091917
"elt",1,0.0622546208417185,-0.0505414457753408,-0.0166167677030782,-0.676799079837074,-0.248311793111899,0.0763175604415318
"elt",1,0.0286706026769475,-0.047478208453915,-0.0195714549487817,-1.0950577253794,-0.395474856688034,0.0503568936051333
"elt",1,0.0379073340192532,-0.0505755953124722,-0.0200442749901839,-0.960531413969221,-0.368010772851851,0.058430174464841
"elt",1,0.0461621001837333,-0.0512461859018461,-0.0201008652681799,-0.847033698114321,-0.339181055433558,0.0647755544430235
"elt",1,0.0537717050256924,-0.050121744345044,-0.019536088708057,-0.752382762125614,-0.311175606424865,0.069809463741882
"elt",1,0.0598660493029901,-0.0479961542942014,-0.0186739152951243,-0.673584876341598,-0.285138265095686,0.0734468090182868
"elt",1,0.0645156362927238,-0.0454321616736974,-0.0176986483183808,-0.607794977117546,-0.261587207708222,0.0759802185853553
"elt",1,0.0680429847694559,-0.0427744260269632,-0.0167131113509654,-0.552512134042671,-0.240619414304565,0.0777391151331035
"elt",1,0.0304143584751273,-0.0439020423160182,-0.0215532313100589,-1.02360579458294,-0.443835544592972,0.0494165624222704
"elt",1,0.0401377929319153,-0.0463098692750007,-0.0221580156099193,-0.879655407407771,-0.405874223097717,0.0577740122971655
"elt",1,0.0624658809761427,-0.0422729328500026,-0.0200207997460898,-0.593401010955984,-0.301955153238358,0.0732554210587911
"elt",1,0.0667476933107748,-0.0396843639981292,-0.0188855790880422,-0.531442013286083,-0.27455834013352,0.0757237010989177
"elt",1,0.0699560139542223,-0.0371450381068883,-0.017765258586943,-0.480302518851257,-0.250768447438356,0.0774450791494351
"elt",1,0.0210914835268025,-0.0348591247673848,-0.0222717079614114,-1.12397487332734,-0.550866036078506,0.0381960044372143
"elt",1,0.0717859230686436,-0.0310510355268914,-0.0188894899686338,-0.402233476721381,-0.260119534300694,0.0772748799943007
"elt",1,0.0108275233768656,-0.0245309207984768,-0.0213920781958123,-1.30371118786408,-0.702674425668444,0.0265020356992246
"elt",1,0.073473814706275,-0.0245406389895899,-0.0199825447531621,-0.318631938362,-0.268292501642407,0.0772419976799854
"elt",1,0.0110959357226024,-0.019331022055217,-0.0243323947056203,-1.20323317341622,-0.856731702121468,0.0240522779134431
"elt",1,0.0749249841634572,-0.0176658215920546,-0.020857328202603,-0.230162355091366,-0.274885544749473,0.0773227002017645
"elt",1,0.00318336224308303,-0.0102785069197239,-0.0235168021795624,-1.7382186230891,-1.11867974832458,0.0125961338052913
"elt",1,0.076073157087485,-0.0104759152890895,-0.0214180089690462,-0.137868247699722,-0.279505502664335,0.0775120966189674
"elt",1,-0.003052973709912,-0.00256303951470292,-0.020613232486152,-2.83661548949266,-1.11002688557587,0.00317816455580888
"elt",1,0.0769590604157694,-0.00305339376210431,-0.0217713110059735,-0.0431553080316335,-0.281843786494697,0.0779024461941207
"elt",1,-0.0069667032249214,-0.00637721232188273,-0.0154218506723647,2.77566045661286,-1.10091190664825,0.00790296756409492
"elt",1,0.0776376303526277,0.00449303733592741,-0.0220265855052296,0.0523321032594504,-0.2817438749091,0.0785971989558073
"elt",1,-0.0173764058329238,0.00722406370975254,-0.0210882955689308,2.60781416180614,-0.7824157396745,0.0252993250529747
"elt",1,0.0780942063488363,0.0120510796250562,-0.022195133156503,0.146878943866368,-0.279227883618344,0.0796325667552353
"elt",1,-0.0301680981989538,0.0335576125456618,-0.0353476893852743,2.37748121327346,-0.696052945791233,0.0564396821135636
"elt",1,0.078218480663388,0.019495630457959,-0.0222337847521878,0.238876920673153,-0.27449304601366,0.0809559662135386
"elt",1,-0.0394657529853301,0.0431777266719956,-0.0326067543585651,2.40160904099025,-0.53051135235603,0.0662350478818571
"elt",1,0.0777695844120626,0.0266444830540739,-0.0221438088266729,0.326975842116501,-0.267869726184068,0.0824030935396645
"elt",1,-0.0447925445942869,0.0485960246518814,-0.0285064604260075,2.41216877593572,-0.423603487278165,0.071204189029993
"elt",1,0.0765355559986928,0.033302091906825,-0.021996272617274,0.41015059509652,-0.259779228100718,0.0837989783031877
"elt",1,-0.0477775488558238,0.0517484379582271,-0.0247255687799512,2.41623153752103,-0.350427654366558,0.073784855406087
"elt",1,0.0748147247057686,0.0394934074009807,-0.0217795888160069,0.487761268740383,-0.250698151444103,0.0852656617070371
"elt",1,-0.0552290856299743,0.0696426000513508,-0.0283843082443251,2.34061045045606,-0.326075494825699,0.0927709259967707
"elt",1,0.0728793434020024,0.0452636517750401,-0.0214775825638173,0.559536495845513,-0.241054503760167,0.0868718247737
"elt",1,-0.0556236343802802,0.0686695156004938,-0.0243020603141585,2.35147143842443,-0.279867240489064,0.091039270633255
"elt",1,0.0708456198120146,0.0506196255328201,-0.0210946948884661,0.625477709549891,-0.231213581277029,0.0885697460710465
"elt",1,-0.0607030862920944,0.0823546801265855,-0.0263220268167812,2.29372434268165,-0.262094003791357,0.105219399050329
"elt",1,0.0669152784263184,0.0608760831178531,-0.0224188713710541,0.744947944005144,-0.23592451160555,0.0931738545372762
"elt",1,-0.0600157379722718,0.0795994601049813,-0.0228612292214927,2.30620409281411,-0.231720796925149,0.101796953464511
"elt",1,0.0646091115862273,0.065541043438124,-0.0217814152771443,0.800490300379674,-0.224328271566077,0.0949528915452388
"elt",1,-0.0593006330847935,0.0773569016845083,-0.0202765389892235,2.31497290305484,-0.208331714345132,0.0990270572803736
"elt",1,0.0591247209981185,0.0757659504619314,-0.0229811799685977,0.917054707365549,-0.22412879980505,0.0997757179191955
"elt",1,-0.062491579533936,0.0868620764062947,-0.0213013730309452,2.2719844583225,-0.198068836447171,0.108724027705993
"elt",1,0.0562783541870114,0.0789866622481184,-0.0223174009118659,0.960576911538589,-0.212383252014242,0.10056411188265
"elt",1,-0.0615652642994196,0.0841857862924563,-0.0192445000227553,2.28154663881684,-0.181889179024232,0.105633068701431
"elt",1,0.04914499246429,0.0880302658731942,-0.0235269203731917,1.06875575705853,-0.208826722016968,0.104470369667312
"elt",1,-0.0639114768512093,0.091917351291834,-0.0199518713848519,2.24493815831211,-0.174254803476624,0.113419086083332
"elt",1,0.0466230042362226,0.0901164771484423,-0.022792405689438,1.10095295561615,-0.198144873165686,0.104794753809497
"elt",1,-0.06298843986818,0.0892081391729072,-0.0183526387842264,2.25465847298735,-0.162908403774508,0.110401197870576
"elt",1,0.0443160941577216,0.0918797057001194,-0.0221143783445946,1.12967400369382,-0.188777569328692,0.105032428903955
"elt",1,-0.0647505398738085,0.0956345470021543,-0.0188975843881401,2.22291002511298,-0.157310505406302,0.116804716183661
"elt",1,0.0372058256811012,0.0991152297252625,-0.0227099375153717,1.22066489436283,-0.184064336861527,0.108532034433872
"elt",1,-0.0660777255420863,0.101326749717055,-0.0193075466697674,2.19338658623833,-0.1521572730466,0.122384844312019
"elt",1,0.029659892678109,0.105400614005376,-0.0228504912290103,1.30608044887845,-0.178703200393285,0.111898826904191
"elt",1,-0.066996954376404,0.106303358462695,-0.0196080684356882,2.16593398279936,-0.14748480413125,0.127174154975237
"elt",1,0.0215917316403571,0.110411965619578,-0.0226244676715929,1.38530649132866,-0.17311563362412,0.114977813414982
"elt",1,0.0280890103263084,0.105718573481766,-0.0220324559923054,1.32125319089195,-0.171824993506036,0.111594907370113
