"","time_from_bl","x","y","z","theta","phi","r"
"5978",0.529131432303844,-0.0268520845550251,-0.140149082345614,0.0422276349858419,-1.76009877055541,0.287711800121868,0.148815230684784
"5979",0.529131432303844,-0.0181564323811099,-0.140149082345614,0.0422276349858419,-1.69962961744357,0.29036289047184,0.147494387946203
"5980",0.529131432303844,-0.00946078020720203,-0.140149082345614,0.0422276349858419,-1.63819918434555,0.292026362107379,0.146678031078086
"5981",0.529131432303844,-0.000765128033286904,-0.140149082345614,0.0422276349858419,-1.57625565923643,0.292649598255925,0.14637460114283
"5982",0.529131432303844,0.00793052414062822,-0.140149082345614,0.0422276349858419,-1.51427026410109,0.29221247250679,0.146587283391023
"5983",0.529131432303844,0.0166261763145432,-0.140149082345614,0.0422276349858419,-1.45271612565583,0.290729124880574,0.14731384245093
"5984",0.529131432303844,0.0253218284884512,-0.140149082345614,0.0422276349858419,-1.39204693348507,0.288246710944537,0.148546738223408
"5985",0.529131432303844,-0.0442433889028481,-0.132573324769856,0.0422276349858419,-1.89290175660692,0.293420365054943,0.146001154305848
"5986",0.529131432303844,-0.0355477367289402,-0.132573324769856,0.0422276349858419,-1.83277039238104,0.298464900125329,0.143605366137834
"5987",0.529131432303844,0.0340174806623663,-0.132573324769856,0.0422276349858419,-1.31962151562763,0.299262137478455,0.143234243767493
"5988",0.529131432303844,0.0427131328362814,-0.132573324769856,0.0422276349858419,-1.25911262797223,0.294367987916276,0.145544739903993
"5989",0.529131432303844,-0.0529390410767632,-0.124997567194099,0.0422276349858419,-1.97141321781626,0.301589459079428,0.142162256000205
"5990",0.529131432303844,-0.0442433889028481,-0.124997567194099,0.0422276349858419,-1.91098928868767,0.308311590120348,0.139158335799726
"5991",0.529131432303844,0.0427131328362814,-0.124997567194099,0.0422276349858419,-1.24152427806381,0.309411617447475,0.138679402499544
"5992",0.529131432303844,-0.0616346932506783,-0.117421809618341,0.0422276349858419,-2.05416483459072,0.30827173802839,0.139175751992395
"5993",0.529131432303844,-0.0529390410767632,-0.117421809618341,0.0422276349858419,-1.99435277102816,0.316802579620027,0.135549240502006
"5994",0.529131432303844,0.0514087850101893,-0.117421809618341,0.0422276349858419,-1.15812327013583,0.318236865444289,0.134958948227849
"5995",0.529131432303844,-0.0616346932506783,-0.109846052042583,0.0422276349858419,-2.08212215798591,0.323480156942045,0.132846391437422
"5996",0.529131432303844,0.0514087850101893,-0.109846052042583,0.0422276349858419,-1.13306861782532,0.335053301153555,0.128421927574941
"5997",0.529131432303844,-0.0616346932506783,-0.102270294466826,0.0422276349858419,-2.11317283998884,0.339917753018544,0.126653944663931
"5998",0.529131432303844,0.0601044371841044,-0.102270294466826,0.0422276349858419,-1.03946869349027,0.34199006935859,0.125916359763324
"5999",0.529131432303844,-0.0529390410767632,-0.0946945368910682,0.0422276349858419,-2.08056163699025,0.371195065178996,0.116416367163894
"6000",0.529131432303844,0.0601044371841044,-0.0946945368910682,0.0422276349858419,-1.00523845940663,0.360083863614887,0.119844782292469
"6001",0.529131432303844,-0.0442433889028481,-0.0871187793153107,0.0422276349858419,-2.040705262601,0.407932237179913,0.106444033780649
"6002",0.529131432303844,0.0601044371841044,-0.0871187793153107,0.0422276349858419,-0.966871832827362,0.379621594863598,0.113953491544161
"6003",0.529131432303844,-0.0355477367289402,-0.0795430217395531,0.0422276349858419,-1.99106888608338,0.451316463986086,0.0968189395237655
"6004",0.529131432303844,-0.0268520845550251,-0.0795430217395531,0.0422276349858419,-1.89636344973788,0.466037260141489,0.0939749961899799
"6005",0.529131432303844,-0.0181564323811099,-0.0795430217395531,0.0422276349858419,-1.7952108191286,0.477601405136005,0.0918690453894365
"6006",0.529131432303844,0.0601044371841044,-0.0795430217395531,0.0422276349858419,-0.923706996869227,0.400647499478985,0.108271920797474
"6007",0.529131432303844,-0.00946078020720203,-0.0719672641637955,0.0422276349858419,-1.70150630162321,0.526897070320965,0.0839759884124505
"6008",0.529131432303844,-0.000765128033286904,-0.0719672641637955,0.0422276349858419,-1.58142753830972,0.530603925065441,0.0834448661609949
"6009",0.529131432303844,0.0601044371841044,-0.0719672641637955,0.0422276349858419,-0.874978883361079,0.423150930542096,0.102834836689407
"6010",0.529131432303844,0.00793052414062822,-0.0643915065880379,0.0422276349858419,-1.44825242038406,0.576991652468624,0.0774101575396919
"6011",0.529131432303844,0.0601044371841044,-0.0643915065880379,0.0422276349858419,-0.819819976239398,0.447033278374617,0.0976830724659743
"6012",0.529131432303844,0.0166261763145432,-0.0568157490122804,0.0422276349858419,-1.28611166173598,0.619611760970759,0.0727161070957888
"6013",0.529131432303844,0.0253218284884512,-0.0568157490122804,0.0422276349858419,-1.15153799447625,0.596401609146624,0.0751824280688146
"6014",0.529131432303844,0.0514087850101893,-0.0568157490122804,0.0422276349858419,-0.835317269717505,0.503701251006052,0.087487517215588
"6015",0.529131432303844,0.0601044371841044,-0.0568157490122804,0.0422276349858419,-0.757277944013034,0.472063364372936,0.0928641258050809
"6016",0.529131432303844,0.0340174806623663,-0.0492399914365228,0.0422276349858419,-0.966237287699849,0.614463190663393,0.0732457432468318
"6017",0.529131432303844,0.0427131328362814,-0.0492399914365228,0.0422276349858419,-0.856259599165726,0.574840792421781,0.0776669918939581
"6018",0.529131432303844,0.0514087850101893,-0.0492399914365228,0.0422276349858419,-0.763853361058909,0.535405822553919,0.0827684305118214
"6019",0.529131432303844,0.0427131328362814,-0.0416642338607652,0.0422276349858419,-0.772967757087384,0.61587837821698,0.073099201475747
"6020",0.529131432303844,-0.0268520845550251,-0.147724839921371,0.0485169431619426,-1.75060410622619,0.312542253448674,0.157789595818369
"6021",0.529131432303844,-0.0442433889028481,-0.140149082345614,0.0485169431619426,-1.87658295847913,0.318857369637338,0.154768008702398
"6022",0.529131432303844,-0.0355477367289402,-0.140149082345614,0.0485169431619426,-1.81920009586779,0.323749000106358,0.152510001779053
"6023",0.529131432303844,-0.0181564323811099,-0.140149082345614,0.0485169431619426,-1.69962961744357,0.33070428170932,0.149416582389327
"6024",0.529131432303844,-0.00946078020720203,-0.140149082345614,0.0485169431619426,-1.63819918434555,0.332566384121553,0.148610784999696
"6025",0.529131432303844,-0.000765128033286904,-0.140149082345614,0.0485169431619426,-1.57625565923643,0.333263902270944,0.148311309336153
"6026",0.529131432303844,0.00793052414062822,-0.140149082345614,0.0485169431619426,-1.51427026410109,0.332774684399721,0.148521218245885
"6027",0.529131432303844,0.0166261763145432,-0.140149082345614,0.0485169431619426,-1.45271612565583,0.331114292794943,0.149238362343397
"6028",0.529131432303844,0.0253218284884512,-0.140149082345614,0.0485169431619426,-1.39204693348507,0.328334648955593,0.150455488614059
"6029",0.529131432303844,-0.0616346932506783,-0.132573324769856,0.0485169431619426,-2.00598017646835,0.320417303824412,0.154040305201003
"6030",0.529131432303844,-0.0529390410767632,-0.132573324769856,0.0485169431619426,-1.95071545550025,0.327620138148138,0.150771755592485
"6031",0.529131432303844,0.0340174806623663,-0.132573324769856,0.0485169431619426,-1.31962151562763,0.340659938324006,0.145212841046952
"6032",0.529131432303844,-0.0703303454245935,-0.124997567194099,0.0485169431619426,-2.08330254735247,0.326190373416055,0.151408860591991
"6033",0.529131432303844,-0.0616346932506783,-0.124997567194099,0.0485169431619426,-2.02889837236212,0.335001693739854,0.147570732160302
"6034",0.529131432303844,0.0427131328362814,-0.124997567194099,0.0485169431619426,-1.24152427806381,0.351995262127482,0.140722056888436
"6035",0.529131432303844,-0.0703303454245935,-0.117421809618341,0.0485169431619426,-2.11044687386886,0.340648478915245,0.145217535564296
"6036",0.529131432303844,0.0514087850101893,-0.117421809618341,0.0485169431619426,-1.15812327013583,0.361834807062353,0.137057062291766
"6037",0.529131432303844,-0.0616346932506783,-0.109846052042583,0.0485169431619426,-2.08212215798591,0.367673159258645,0.134977347489222
"6038",0.529131432303844,0.0514087850101893,-0.109846052042583,0.0485169431619426,-1.13306861782532,0.380539403864521,0.130625082198424
"6039",0.529131432303844,-0.0616346932506783,-0.102270294466826,0.0485169431619426,-2.11317283998884,0.385938885890916,0.12888732410992
"6040",0.529131432303844,0.0514087850101893,-0.102270294466826,0.0485169431619426,-1.10501050307186,0.400905433856148,0.124322041812119
"6041",0.529131432303844,-0.0529390410767632,-0.0946945368910682,0.0485169431619426,-2.08056163699025,0.420532300545864,0.118842295336805
"6042",0.529131432303844,0.0514087850101893,-0.0946945368910682,0.0485169431619426,-1.07342767885564,0.423083463279985,0.118168575632513
"6043",0.529131432303844,-0.0442433889028481,-0.0871187793153107,0.0485169431619426,-2.040705262601,0.460877713843974,0.109091947204079
"6044",0.529131432303844,-0.0355477367289402,-0.0871187793153107,0.0485169431619426,-1.95821239947587,0.47607524141635,0.105864144400826
"6045",0.529131432303844,-0.0268520845550251,-0.0871187793153107,0.0485169431619426,-1.86978074627007,0.489073923141692,0.103269598276159
"6046",0.529131432303844,-0.0181564323811099,-0.0871187793153107,0.0485169431619426,-1.77626527582708,0.499143893754739,0.101356951019547
"6047",0.529131432303844,0.0514087850101893,-0.0871187793153107,0.0485169431619426,-1.0376880981251,0.447214961913552,0.112189298328285
"6048",0.529131432303844,-0.0181564323811099,-0.0795430217395531,0.0485169431619426,-1.7952108191286,0.536477338446262,0.0949244021210985
"6049",0.529131432303844,-0.00946078020720203,-0.0795430217395531,0.0485169431619426,-1.68917934140081,0.544583220069703,0.0936509073280508
"6050",0.529131432303844,0.0514087850101893,-0.0795430217395531,0.0485169431619426,-0.997025406466677,0.473414761654193,0.106413576471529
"6051",0.529131432303844,-0.000765128033286904,-0.0719672641637955,0.0485169431619426,-1.58142753830972,0.593141327244377,0.086797271304506
"6052",0.529131432303844,0.00793052414062822,-0.0719672641637955,0.0485169431619426,-1.4610428797056,0.590373455348362,0.0871554593708609
"6053",0.529131432303844,0.0514087850101893,-0.0719672641637955,0.0485169431619426,-0.950513752269118,0.50174300757182,0.100876380095762
"6054",0.529131432303844,0.0166261763145432,-0.0643915065880379,0.0485169431619426,-1.3181108185744,0.630278466019688,0.0823200439340188
"6055",0.529131432303844,0.0253218284884512,-0.0643915065880379,0.0485169431619426,-1.19612419317816,0.611529681067125,0.0845065375722792
"6056",0.529131432303844,0.0340174806623663,-0.0643915065880379,0.0485169431619426,-1.08477257784472,0.587689394200115,0.0875062791179636
"6057",0.529131432303844,0.0427131328362814,-0.0643915065880379,0.0485169431619426,-0.985103887309726,0.560672791025205,0.091239090367815
"6058",0.529131432303844,0.0514087850101893,-0.0643915065880379,0.0485169431619426,-0.897044975893425,0.532162215354386,0.095619156400171
"6059",0.529131432303844,0.0340174806623663,-0.0568157490122804,0.0485169431619426,-1.03130874715882,0.632305715685694,0.0820920952359
"6060",0.529131432303844,0.0427131328362814,-0.0568157490122804,0.0485169431619426,-0.926154865154213,0.598927232764292,0.0860600652236299
"6061",0.529131432303844,-0.0355477367289402,-0.147724839921371,0.0548062513380432,-1.80694144420472,0.346180327526685,0.161523976864345
"6062",0.529131432303844,-0.0268520845550251,-0.147724839921371,0.0548062513380432,-1.75060410622619,0.349993392192797,0.159835502816094
"6063",0.529131432303844,-0.0181564323811099,-0.147724839921371,0.0548062513380432,-1.69309009649835,0.352823405681675,0.158606461256575
"6064",0.529131432303844,-0.00946078020720203,-0.147724839921371,0.0548062513380432,-1.6347522421564,0.354594314100295,0.157847584326313
"6065",0.529131432303844,-0.000765128033286904,-0.147724839921371,0.0548062513380432,-1.57597569400184,0.35525684110365,0.157565665474528
"6066",0.529131432303844,-0.0616346932506783,-0.140149082345614,0.0548062513380432,-1.98511845045983,0.343756663698083,0.162617114351939
"6067",0.529131432303844,-0.0529390410767632,-0.140149082345614,0.0548062513380432,-1.9319615691711,0.350705356823234,0.159524394805853
"6068",0.529131432303844,-0.0442433889028481,-0.140149082345614,0.0548062513380432,-1.87658295847913,0.356942214055092,0.156853332542395
"6069",0.529131432303844,0.00793052414062822,-0.140149082345614,0.0548062513380432,-1.51427026410109,0.372231170836892,0.150693011388025
"6070",0.529131432303844,0.0166261763145432,-0.140149082345614,0.0548062513380432,-1.45271612565583,0.370408964279222,0.151399868582798
"6071",0.529131432303844,0.0253218284884512,-0.140149082345614,0.0548062513380432,-1.39204693348507,0.367357311562433,0.152599755786321
"6072",0.529131432303844,-0.0703303454245935,-0.132573324769856,0.0548062513380432,-2.05854633353816,0.350147939653176,0.159767860077693
"6073",0.529131432303844,0.0340174806623663,-0.132573324769856,0.0548062513380432,-1.31962151562763,0.380878019600899,0.147433376875377
"6074",0.529131432303844,-0.0703303454245935,-0.124997567194099,0.0548062513380432,-2.08330254735247,0.365002252485026,0.153539813982285
"6075",0.529131432303844,0.0427131328362814,-0.124997567194099,0.0548062513380432,-1.24152427806381,0.393287977954114,0.143012337603655
"6076",0.529131432303844,-0.0703303454245935,-0.117421809618341,0.0548062513380432,-2.11044687386886,0.380865461680736,0.147438000689501
"6077",0.529131432303844,0.0427131328362814,-0.117421809618341,0.0548062513380432,-1.22191781993704,0.413357167224931,0.136440530182437
"6078",0.529131432303844,-0.0703303454245935,-0.109846052042583,0.0548062513380432,-2.14029596105794,0.39778961779808,0.141478753961905
"6079",0.529131432303844,0.0427131328362814,-0.109846052042583,0.0548062513380432,-1.19994280815043,0.435272780212897,0.12997804449891
"6080",0.529131432303844,-0.0616346932506783,-0.102270294466826,0.0548062513380432,-2.11317283998884,0.430302045297161,0.131384069537236
"6081",0.529131432303844,-0.0529390410767632,-0.102270294466826,0.0548062513380432,-2.04845495330235,0.444194809389613,0.127536192456052
"6082",0.529131432303844,0.0427131328362814,-0.102270294466826,0.0548062513380432,-1.17516809318625,0.459238421119446,0.123642023732831
"6083",0.529131432303844,-0.0442433889028481,-0.0946945368910682,0.0548062513380432,-2.00787956736623,0.482944309079598,0.118018040842709
"6084",0.529131432303844,-0.0355477367289402,-0.0946945368910682,0.0548062513380432,-1.92991215248923,0.49656295505717,0.11504095831178
"6085",0.529131432303844,-0.0268520845550251,-0.0946945368910682,0.0548062513380432,-1.84710805982397,0.508060488288622,0.112657955545504
"6086",0.529131432303844,-0.0181564323811099,-0.0946945368910682,0.0548062513380432,-1.76023407400686,0.516871291532871,0.110907333118926
"6087",0.529131432303844,0.0427131328362814,-0.0946945368910682,0.0548062513380432,-1.1470593666916,0.485468845705348,0.117452936189065
"6088",0.529131432303844,0.0514087850101893,-0.0946945368910682,0.0548062513380432,-1.07342767885564,0.470540348696808,0.120886904497412
"6089",0.529131432303844,-0.00946078020720203,-0.0871187793153107,0.0548062513380432,-1.67896875986468,0.558901985529063,0.103358179440466
"6090",0.529131432303844,-0.000765128033286904,-0.0871187793153107,0.0548062513380432,-1.57957868540692,0.561523396065841,0.102927121382199
"6091",0.529131432303844,0.0427131328362814,-0.0871187793153107,0.0548062513380432,-1.11494993426536,0.514180436005045,0.111435266463577
